Index,Country Code,Series Code,Year,Value
17832,PRK,SE.TER.CUAT.DO.MA.ZS,2022,1.10281705856323
17833,KOR,SE.TER.CUAT.DO.MA.ZS,2022,1.10281705856323
17834,LAO,SE.TER.CUAT.DO.MA.ZS,2022,0.0838608965277672
17835,LVA,SE.TER.CUAT.DO.MA.ZS,2022,0.598771154880524
17836,LTU,SE.TER.CUAT.DO.MA.ZS,2022,0.840231537818909
17837,LUX,SE.TER.CUAT.DO.MA.ZS,2022,3.47440481185913
17838,MYS,SE.TER.CUAT.DO.MA.ZS,2022,0.0399999991059303
17839,MLI,SE.TER.CUAT.DO.MA.ZS,2022,0.339291989803314
17840,MLT,SE.TER.CUAT.DO.MA.ZS,2022,0.902741670608521
17841,MEX,SE.TER.CUAT.DO.MA.ZS,2022,0.14935065805912
17842,MDA,SE.TER.CUAT.DO.MA.ZS,2022,0.140000000596046
17843,MNG,SE.TER.CUAT.DO.MA.ZS,2022,0.370303094387054
17844,MNE,SE.TER.CUAT.DO.MA.ZS,2022,1.35831010341644
17845,NLD,SE.TER.CUAT.DO.MA.ZS,2022,1.32026994228363
17846,NCL,SE.TER.CUAT.DO.MA.ZS,2022,2.5534679889679
17847,NER,SE.TER.CUAT.DO.MA.ZS,2022,0.114633865654469
17848,NGA,SE.TER.CUAT.DO.MA.ZS,2022,0.680359303951263
17849,MKD,SE.TER.CUAT.DO.MA.ZS,2022,0.415961503982544
17850,NOR,SE.TER.CUAT.DO.MA.ZS,2022,1.33885610103607
17851,OMN,SE.TER.CUAT.DO.MA.ZS,2022,0.340000003576279
17852,PAN,SE.TER.CUAT.DO.MA.ZS,2022,0.206776797771454
17853,PER,SE.TER.CUAT.DO.MA.ZS,2022,2.15025949478149
17854,PHL,SE.TER.CUAT.DO.MA.ZS,2022,0.141576960682869
17855,POL,SE.TER.CUAT.DO.MA.ZS,2022,0.852707922458649
17856,PRT,SE.TER.CUAT.DO.MA.ZS,2022,0.766221404075623
17857,QAT,SE.TER.CUAT.DO.MA.ZS,2022,0.579999983310699
17858,ROU,SE.TER.CUAT.DO.MA.ZS,2022,0.157704904675484
17859,RUS,SE.TER.CUAT.DO.MA.ZS,2022,23.0892467498779
17860,RWA,SE.TER.CUAT.DO.MA.ZS,2022,0.119999997317791
17861,SAU,SE.TER.CUAT.DO.MA.ZS,2022,1.22878694534302
17862,SEN,SE.TER.CUAT.DO.MA.ZS,2022,0.488053679466248
17863,SRB,SE.TER.CUAT.DO.MA.ZS,2022,0.547458529472351
17864,SVK,SE.TER.CUAT.DO.MA.ZS,2022,0.85276597738266
17865,SVN,SE.TER.CUAT.DO.MA.ZS,2022,3.19674134254456
17866,ZAF,SE.TER.CUAT.DO.MA.ZS,2022,0.0
17867,ESP,SE.TER.CUAT.DO.MA.ZS,2022,0.816845238208771
17868,SWE,SE.TER.CUAT.DO.MA.ZS,2022,2.16116690635681
17869,CHE,SE.TER.CUAT.DO.MA.ZS,2022,4.0163516998291
17870,THA,SE.TER.CUAT.DO.MA.ZS,2022,0.159999996423721
17871,TLS,SE.TER.CUAT.DO.MA.ZS,2022,0.129447415471077
17872,TGO,SE.TER.CUAT.DO.MA.ZS,2022,0.174078434705734
17873,TUR,SE.TER.CUAT.DO.MA.ZS,2022,2.77462005615234
17874,ARE,SE.TER.CUAT.DO.MA.ZS,2022,1.03999996185303
17875,GBR,SE.TER.CUAT.DO.MA.ZS,2022,2.10572385787964
17876,USA,SE.TER.CUAT.DO.MA.ZS,2022,2.40000009536743
17877,URY,SE.TER.CUAT.DO.MA.ZS,2022,2.17762899398804
17878,VNM,SE.TER.CUAT.DO.MA.ZS,2022,0.0885880216956139
17879,PSE,SE.TER.CUAT.DO.MA.ZS,2022,0.610000014305115
17880,ZWE,SE.TER.CUAT.DO.MA.ZS,2022,0.0653689354658127
17881,ALB,SE.TER.CUAT.DO.ZS,2022,0.239959329366684
17882,AND,SE.TER.CUAT.DO.ZS,2022,0.449999988079071
17883,ARM,SE.TER.CUAT.DO.ZS,2022,1.15210008621216
17884,AUS,SE.TER.CUAT.DO.ZS,2022,1.85000002384186
17885,AUT,SE.TER.CUAT.DO.ZS,2022,0.401972621679306
17886,AZE,SE.TER.CUAT.DO.ZS,2022,0.338179439306259
17887,BHR,SE.TER.CUAT.DO.ZS,2022,0.600000023841858
17888,BGD,SE.TER.CUAT.DO.ZS,2022,0.057048924267292
17889,BEL,SE.TER.CUAT.DO.ZS,2022,0.924802422523499
17890,BEN,SE.TER.CUAT.DO.ZS,2022,0.103176459670067
17891,BOL,SE.TER.CUAT.DO.ZS,2022,0.0526692643761635
17892,BIH,SE.TER.CUAT.DO.ZS,2022,0.209999993443489
17893,BWA,SE.TER.CUAT.DO.ZS,2022,0.387043625116348
17894,BRA,SE.TER.CUAT.DO.ZS,2022,0.277308285236359
17895,BRN,SE.TER.CUAT.DO.ZS,2022,0.62850433588028
17896,BGR,SE.TER.CUAT.DO.ZS,2022,0.295526713132858
17897,CAN,SE.TER.CUAT.DO.ZS,2022,0.0
17898,CHL,SE.TER.CUAT.DO.ZS,2022,0.216132804751396
17899,COL,SE.TER.CUAT.DO.ZS,2022,0.140416592359543
17900,CRI,SE.TER.CUAT.DO.ZS,2022,1.51597011089325
17901,CIV,SE.TER.CUAT.DO.ZS,2022,0.264331609010696
17902,HRV,SE.TER.CUAT.DO.ZS,2022,0.657488644123077
17903,CYP,SE.TER.CUAT.DO.ZS,2022,1.02382981777191
17904,CZE,SE.TER.CUAT.DO.ZS,2022,0.733050525188446
17905,DNK,SE.TER.CUAT.DO.ZS,2022,1.12425911426544
17906,DOM,SE.TER.CUAT.DO.ZS,2022,0.107430756092072
17907,SLV,SE.TER.CUAT.DO.ZS,2022,0.527433693408966
17908,EST,SE.TER.CUAT.DO.ZS,2022,0.821721136569977
17909,FIN,SE.TER.CUAT.DO.ZS,2022,1.43871772289276
17910,FRA,SE.TER.CUAT.DO.ZS,2022,0.912756323814392
17911,GEO,SE.TER.CUAT.DO.ZS,2022,0.400000005960464
17912,DEU,SE.TER.CUAT.DO.ZS,2022,1.75620222091675
17913,GHA,SE.TER.CUAT.DO.ZS,2022,0.0603760108351707
17914,GRC,SE.TER.CUAT.DO.ZS,2022,0.80024790763855
17915,GTM,SE.TER.CUAT.DO.ZS,2022,0.0636556297540665
17916,GNB,SE.TER.CUAT.DO.ZS,2022,0.0959037393331528
17917,HND,SE.TER.CUAT.DO.ZS,2022,0.387700885534286
17918,HUN,SE.TER.CUAT.DO.ZS,2022,0.487015932798386
17919,ISL,SE.TER.CUAT.DO.ZS,2022,1.27904069423676
17920,IND,SE.TER.CUAT.DO.ZS,2022,3.16219615936279
17921,IDN,SE.TER.CUAT.DO.ZS,2022,0.043132346123457
17922,IRN,SE.TER.CUAT.DO.ZS,2022,0.438542068004608
17923,IRL,SE.TER.CUAT.DO.ZS,2022,1.48792028427124
17924,ISR,SE.TER.CUAT.DO.ZS,2022,1.45620703697205
17925,ITA,SE.TER.CUAT.DO.ZS,2022,0.414483517408371
17926,PRK,SE.TER.CUAT.DO.ZS,2022,0.800657868385315
17927,KOR,SE.TER.CUAT.DO.ZS,2022,0.800657868385315
17928,LAO,SE.TER.CUAT.DO.ZS,2022,0.0408295430243015
17929,LVA,SE.TER.CUAT.DO.ZS,2022,0.468725979328156
17930,LTU,SE.TER.CUAT.DO.ZS,2022,0.724084913730621
17931,LUX,SE.TER.CUAT.DO.ZS,2022,2.74247527122498
17932,MYS,SE.TER.CUAT.DO.ZS,2022,0.100000001490116
17933,MLI,SE.TER.CUAT.DO.ZS,2022,0.229530721902847
17934,MLT,SE.TER.CUAT.DO.ZS,2022,0.630972981452942
17935,MEX,SE.TER.CUAT.DO.ZS,2022,0.124373972415924
17936,MDA,SE.TER.CUAT.DO.ZS,2022,0.119999997317791
17937,MNG,SE.TER.CUAT.DO.ZS,2022,0.273302972316742
17938,MNE,SE.TER.CUAT.DO.ZS,2022,0.931323111057281
17939,NLD,SE.TER.CUAT.DO.ZS,2022,1.06681180000305
17940,NCL,SE.TER.CUAT.DO.ZS,2022,1.84002947807312
17941,NER,SE.TER.CUAT.DO.ZS,2022,0.0594143271446228
17942,NGA,SE.TER.CUAT.DO.ZS,2022,0.481615900993347
17943,MKD,SE.TER.CUAT.DO.ZS,2022,0.352534860372543
17944,NOR,SE.TER.CUAT.DO.ZS,2022,1.29721200466156
17945,OMN,SE.TER.CUAT.DO.ZS,2022,0.319999992847443
17946,PAN,SE.TER.CUAT.DO.ZS,2022,0.20495080947876
17947,PER,SE.TER.CUAT.DO.ZS,2022,1.94415271282196
17948,PHL,SE.TER.CUAT.DO.ZS,2022,0.174032434821129
17949,POL,SE.TER.CUAT.DO.ZS,2022,0.790756165981293
17950,PRT,SE.TER.CUAT.DO.ZS,2022,0.73714292049408
17951,QAT,SE.TER.CUAT.DO.ZS,2022,0.589999973773956
17952,ROU,SE.TER.CUAT.DO.ZS,2022,0.160409271717072
17953,RUS,SE.TER.CUAT.DO.ZS,2022,25.0088577270508
17954,RWA,SE.TER.CUAT.DO.ZS,2022,0.0900000035762787
17955,SAU,SE.TER.CUAT.DO.ZS,2022,1.00226044654846
17956,SEN,SE.TER.CUAT.DO.ZS,2022,0.246998384594917
17957,SRB,SE.TER.CUAT.DO.ZS,2022,0.474823921918869
17958,SVK,SE.TER.CUAT.DO.ZS,2022,0.949065804481506
17959,SVN,SE.TER.CUAT.DO.ZS,2022,3.12874722480774
17960,ZAF,SE.TER.CUAT.DO.ZS,2022,0.0
17961,ESP,SE.TER.CUAT.DO.ZS,2022,0.778130233287811
17962,SDN,SE.TER.CUAT.DO.ZS,2022,0.0491132810711861
17963,SWE,SE.TER.CUAT.DO.ZS,2022,1.85975313186646
17964,CHE,SE.TER.CUAT.DO.ZS,2022,3.13897466659546
17965,THA,SE.TER.CUAT.DO.ZS,2022,0.129999995231628
17966,TLS,SE.TER.CUAT.DO.ZS,2022,0.103881254792213
17967,TGO,SE.TER.CUAT.DO.ZS,2022,0.0780185684561729
17968,TUR,SE.TER.CUAT.DO.ZS,2022,2.52125954627991
17969,ARE,SE.TER.CUAT.DO.ZS,2022,0.829999983310699
17970,GBR,SE.TER.CUAT.DO.ZS,2022,1.87733352184296
17971,USA,SE.TER.CUAT.DO.ZS,2022,2.14000010490417
17972,URY,SE.TER.CUAT.DO.ZS,2022,2.53267574310303
17973,VNM,SE.TER.CUAT.DO.ZS,2022,0.0564005896449089
17974,PSE,SE.TER.CUAT.DO.ZS,2022,0.330000013113022
17975,ZWE,SE.TER.CUAT.DO.ZS,2022,0.0421150028705597
17976,BGD,SE.LPV.PRIM.SD.FE,2022,2.19000244140625
17977,BGD,SE.LPV.PRIM.LD.FE,2022,48.0
17978,ALB,SE.XPD.TOTL.GD.ZS,2022,2.74432992935181
17979,DZA,SE.XPD.TOTL.GD.ZS,2022,4.74924659729004
17980,AND,SE.XPD.TOTL.GD.ZS,2022,2.64728999137878
17981,AGO,SE.XPD.TOTL.GD.ZS,2022,2.3321259021759
17982,ATG,SE.XPD.TOTL.GD.ZS,2022,3.6477484703064
17983,ARG,SE.XPD.TOTL.GD.ZS,2022,4.80521011352539
17984,ARM,SE.XPD.TOTL.GD.ZS,2022,2.4918999671936
17985,AUS,SE.XPD.TOTL.GD.ZS,2022,5.20677661895752
17986,AUT,SE.XPD.TOTL.GD.ZS,2022,4.77447128295898
17987,AZE,SE.XPD.TOTL.GD.ZS,2022,3.04690003395081
17988,BHS,SE.XPD.TOTL.GD.ZS,2022,2.83657622337341
17989,BHR,SE.XPD.TOTL.GD.ZS,2022,1.98779726028442
17990,BGD,SE.XPD.TOTL.GD.ZS,2022,1.71183669567108
17991,BRB,SE.XPD.TOTL.GD.ZS,2022,4.41624021530151
17992,BLR,SE.XPD.TOTL.GD.ZS,2022,4.62823009490967
17993,BLZ,SE.XPD.TOTL.GD.ZS,2022,4.59650993347168
17994,BEN,SE.XPD.TOTL.GD.ZS,2022,3.37785911560059
17995,BMU,SE.XPD.TOTL.GD.ZS,2022,1.92221343517303
17996,BTN,SE.XPD.TOTL.GD.ZS,2022,7.46982002258301
17997,BOL,SE.XPD.TOTL.GD.ZS,2022,7.57550001144409
17998,VGB,SE.XPD.TOTL.GD.ZS,2022,2.48401999473572
17999,BFA,SE.XPD.TOTL.GD.ZS,2022,5.27651214599609
18000,BDI,SE.XPD.TOTL.GD.ZS,2022,4.82104730606079
18001,CPV,SE.XPD.TOTL.GD.ZS,2022,4.67288541793823
18002,KHM,SE.XPD.TOTL.GD.ZS,2022,2.88349270820618
18003,CMR,SE.XPD.TOTL.GD.ZS,2022,2.61768436431885
18004,CAN,SE.XPD.TOTL.GD.ZS,2022,4.13957166671753
18005,CYM,SE.XPD.TOTL.GD.ZS,2022,1.48894000053406
18006,CAF,SE.XPD.TOTL.GD.ZS,2022,2.11509132385254
18007,TCD,SE.XPD.TOTL.GD.ZS,2022,2.53867292404175
18008,CHN,SE.XPD.TOTL.GD.ZS,2022,4.02356958389282
18009,COM,SE.XPD.TOTL.GD.ZS,2022,2.43164420127869
18010,COD,SE.XPD.TOTL.GD.ZS,2022,3.002521276474
18011,COG,SE.XPD.TOTL.GD.ZS,2022,2.95159220695496
18012,CIV,SE.XPD.TOTL.GD.ZS,2022,3.51197004318237
18013,DNK,SE.XPD.TOTL.GD.ZS,2022,5.29643440246582
18014,DMA,SE.XPD.TOTL.GD.ZS,2022,6.04314231872559
18015,DOM,SE.XPD.TOTL.GD.ZS,2022,3.94027137756348
18016,ECU,SE.XPD.TOTL.GD.ZS,2022,3.59897994995117
18017,SLV,SE.XPD.TOTL.GD.ZS,2022,3.25634002685547
18018,SWZ,SE.XPD.TOTL.GD.ZS,2022,5.69260597229004
18019,ETH,SE.XPD.TOTL.GD.ZS,2022,3.73649501800537
18020,FJI,SE.XPD.TOTL.GD.ZS,2022,3.93839550018311
18021,GAB,SE.XPD.TOTL.GD.ZS,2022,2.20773649215698
18022,GMB,SE.XPD.TOTL.GD.ZS,2022,2.74282312393188
18023,GEO,SE.XPD.TOTL.GD.ZS,2022,3.75498008728027
18024,DEU,SE.XPD.TOTL.GD.ZS,2022,4.54389047622681
18025,GHA,SE.XPD.TOTL.GD.ZS,2022,2.90529441833496
18026,GRD,SE.XPD.TOTL.GD.ZS,2022,3.93536496162415
18027,GTM,SE.XPD.TOTL.GD.ZS,2022,3.22940993309021
18028,GIN,SE.XPD.TOTL.GD.ZS,2022,1.98561489582062
18029,HTI,SE.XPD.TOTL.GD.ZS,2022,1.27466893196106
18030,HND,SE.XPD.TOTL.GD.ZS,2022,4.44157886505127
18031,HKG,SE.XPD.TOTL.GD.ZS,2022,3.72866010665894
18032,ISL,SE.XPD.TOTL.GD.ZS,2022,7.13966512680054
18033,IND,SE.XPD.TOTL.GD.ZS,2022,4.12072849273682
18034,IDN,SE.XPD.TOTL.GD.ZS,2022,0.863943338394165
18035,IRN,SE.XPD.TOTL.GD.ZS,2022,3.06036734580994
18036,ISR,SE.XPD.TOTL.GD.ZS,2022,6.45624446868896
18037,JAM,SE.XPD.TOTL.GD.ZS,2022,5.35435009002686
18038,JPN,SE.XPD.TOTL.GD.ZS,2022,3.23762130737305
18039,JOR,SE.XPD.TOTL.GD.ZS,2022,3.16022992134094
18040,KAZ,SE.XPD.TOTL.GD.ZS,2022,4.45820236206055
18041,KEN,SE.XPD.TOTL.GD.ZS,2022,4.51101779937744
18042,KWT,SE.XPD.TOTL.GD.ZS,2022,6.58236503601074
18043,KGZ,SE.XPD.TOTL.GD.ZS,2022,7.1688437461853
18044,LAO,SE.XPD.TOTL.GD.ZS,2022,1.46083438396454
18045,LSO,SE.XPD.TOTL.GD.ZS,2022,6.43347549438477
18046,LBR,SE.XPD.TOTL.GD.ZS,2022,2.27609586715698
18047,LUX,SE.XPD.TOTL.GD.ZS,2022,4.70302200317383
18048,MAC,SE.XPD.TOTL.GD.ZS,2022,6.18937015533447
18049,MDG,SE.XPD.TOTL.GD.ZS,2022,3.13901996612549
18050,MYS,SE.XPD.TOTL.GD.ZS,2022,3.49933791160583
18051,MDV,SE.XPD.TOTL.GD.ZS,2022,4.67344331741333
18052,MLI,SE.XPD.TOTL.GD.ZS,2022,4.03505516052246
18053,MHL,SE.XPD.TOTL.GD.ZS,2022,7.54093980789185
18054,MRT,SE.XPD.TOTL.GD.ZS,2022,2.44024252891541
18055,MUS,SE.XPD.TOTL.GD.ZS,2022,4.84085988998413
18056,MDA,SE.XPD.TOTL.GD.ZS,2022,6.11053991317749
18057,MCO,SE.XPD.TOTL.GD.ZS,2022,1.17324995994568
18058,MNG,SE.XPD.TOTL.GD.ZS,2022,4.18056726455688
18059,MAR,SE.XPD.TOTL.GD.ZS,2022,5.91224670410156
18060,MOZ,SE.XPD.TOTL.GD.ZS,2022,6.16198396682739
18061,NAM,SE.XPD.TOTL.GD.ZS,2022,9.67791175842285
18062,NRU,SE.XPD.TOTL.GD.ZS,2022,7.80539798736572
18063,NPL,SE.XPD.TOTL.GD.ZS,2022,3.61778378486633
18064,NLD,SE.XPD.TOTL.GD.ZS,2022,5.05201101303101
18065,NZL,SE.XPD.TOTL.GD.ZS,2022,5.23012018203735
18066,NIC,SE.XPD.TOTL.GD.ZS,2022,3.79476308822632
18067,NER,SE.XPD.TOTL.GD.ZS,2022,4.10143089294434
18068,NGA,SE.XPD.TOTL.GD.ZS,2022,0.348516702651978
18069,NOR,SE.XPD.TOTL.GD.ZS,2022,3.96801972389221
18070,OMN,SE.XPD.TOTL.GD.ZS,2022,4.19907999038696
18071,PAK,SE.XPD.TOTL.GD.ZS,2022,1.97444903850555
18072,PLW,SE.XPD.TOTL.GD.ZS,2022,3.57620143890381
18073,PAN,SE.XPD.TOTL.GD.ZS,2022,3.36693000793457
18074,PRY,SE.XPD.TOTL.GD.ZS,2022,3.39619994163513
18075,PER,SE.XPD.TOTL.GD.ZS,2022,3.83315992355347
18076,PHL,SE.XPD.TOTL.GD.ZS,2022,3.57960081100464
18077,RUS,SE.XPD.TOTL.GD.ZS,2022,4.05402755737305
18078,RWA,SE.XPD.TOTL.GD.ZS,2022,4.74623012542725
18079,WSM,SE.XPD.TOTL.GD.ZS,2022,4.88079118728638
18080,SMR,SE.XPD.TOTL.GD.ZS,2022,3.43181848526001
18081,STP,SE.XPD.TOTL.GD.ZS,2022,5.15598058700562
18082,SEN,SE.XPD.TOTL.GD.ZS,2022,5.98753976821899
18083,SRB,SE.XPD.TOTL.GD.ZS,2022,3.23938989639282
18084,SYC,SE.XPD.TOTL.GD.ZS,2022,4.74013519287109
18085,SLE,SE.XPD.TOTL.GD.ZS,2022,8.5391845703125
18086,SGP,SE.XPD.TOTL.GD.ZS,2022,2.48891997337341
18087,SXM,SE.XPD.TOTL.GD.ZS,2022,4.18044137954712
18088,SLB,SE.XPD.TOTL.GD.ZS,2022,8.48737812042236
18089,ZAF,SE.XPD.TOTL.GD.ZS,2022,6.16726016998291
18090,ESP,SE.XPD.TOTL.GD.ZS,2022,4.31587886810303
18091,LKA,SE.XPD.TOTL.GD.ZS,2022,1.20397222042084
18092,KNA,SE.XPD.TOTL.GD.ZS,2022,3.63147068023682
18093,LCA,SE.XPD.TOTL.GD.ZS,2022,3.69847011566162
18094,VCT,SE.XPD.TOTL.GD.ZS,2022,7.20952939987183
18095,SUR,SE.XPD.TOTL.GD.ZS,2022,3.43460845947266
18096,CHE,SE.XPD.TOTL.GD.ZS,2022,4.88824462890625
18097,TJK,SE.XPD.TOTL.GD.ZS,2022,5.71509790420532
18098,TZA,SE.XPD.TOTL.GD.ZS,2022,3.23824501037598
18099,THA,SE.XPD.TOTL.GD.ZS,2022,2.61187028884888
18100,TGO,SE.XPD.TOTL.GD.ZS,2022,3.79811930656433
18101,TON,SE.XPD.TOTL.GD.ZS,2022,5.64619207382202
18102,TTO,SE.XPD.TOTL.GD.ZS,2022,2.87970423698425
18103,TUN,SE.XPD.TOTL.GD.ZS,2022,6.8049898147583
18104,TUR,SE.XPD.TOTL.GD.ZS,2022,2.61430358886719
18105,TKM,SE.XPD.TOTL.GD.ZS,2022,3.73386001586914
18106,TCA,SE.XPD.TOTL.GD.ZS,2022,4.10991382598877
18107,UGA,SE.XPD.TOTL.GD.ZS,2022,2.56105017662048
18108,UKR,SE.XPD.TOTL.GD.ZS,2022,5.93389987945557
18109,GBR,SE.XPD.TOTL.GD.ZS,2022,4.95917558670044
18110,URY,SE.XPD.TOTL.GD.ZS,2022,4.5073299407959
18111,UZB,SE.XPD.TOTL.GD.ZS,2022,5.23477172851562
18112,VUT,SE.XPD.TOTL.GD.ZS,2022,10.7033452987671
18113,VNM,SE.XPD.TOTL.GD.ZS,2022,2.88738679885864
18114,ZMB,SE.XPD.TOTL.GD.ZS,2022,3.58259510993958
18115,AFE,SE.XPD.TOTL.GD.ZS,2022,4.628623962402345
18116,AFW,SE.XPD.TOTL.GD.ZS,2022,2.90529441833496
18117,EAR,SE.XPD.TOTL.GD.ZS,2022,3.61778378486633
18118,EAS,SE.XPD.TOTL.GD.ZS,2022,3.36847960948944
18119,EAP,SE.XPD.TOTL.GD.ZS,2022,2.88738679885864
18120,TEA,SE.XPD.TOTL.GD.ZS,2022,2.88738679885864
18121,ECS,SE.XPD.TOTL.GD.ZS,2022,4.54389047622681
18122,ECA,SE.XPD.TOTL.GD.ZS,2022,4.10659122467041
18123,TEC,SE.XPD.TOTL.GD.ZS,2022,4.05402755737305
18124,HPC,SE.XPD.TOTL.GD.ZS,2022,3.44491457939148
18125,IBD,SE.XPD.TOTL.GD.ZS,2022,3.7444200515747053
18126,IBT,SE.XPD.TOTL.GD.ZS,2022,3.5907875299453753
18127,IDB,SE.XPD.TOTL.GD.ZS,2022,2.95159220695496
18128,IDX,SE.XPD.TOTL.GD.ZS,2022,3.51197004318237
18129,IDA,SE.XPD.TOTL.GD.ZS,2022,3.44491457939148
18130,LTE,SE.XPD.TOTL.GD.ZS,2022,4.05402755737305
18131,LCN,SE.XPD.TOTL.GD.ZS,2022,3.79476308822632
18132,LAC,SE.XPD.TOTL.GD.ZS,2022,3.8139615058898952
18133,TLA,SE.XPD.TOTL.GD.ZS,2022,3.79476308822632
18134,LDC,SE.XPD.TOTL.GD.ZS,2022,3.23824501037598
18135,LMY,SE.XPD.TOTL.GD.ZS,2022,3.5907875299453753
18136,LIC,SE.XPD.TOTL.GD.ZS,2022,3.76730716228485
18137,LMC,SE.XPD.TOTL.GD.ZS,2022,3.44491457939148
18138,MIC,SE.XPD.TOTL.GD.ZS,2022,3.58109796047211
18139,NAC,SE.XPD.TOTL.GD.ZS,2022,4.13957166671753
18140,PRE,SE.XPD.TOTL.GD.ZS,2022,3.188632488250735
18141,SAS,SE.XPD.TOTL.GD.ZS,2022,1.97444903850555
18142,TSA,SE.XPD.TOTL.GD.ZS,2022,1.97444903850555
18143,SSF,SE.XPD.TOTL.GD.ZS,2022,3.51197004318237
18144,SSA,SE.XPD.TOTL.GD.ZS,2022,3.51197004318237
18145,TSS,SE.XPD.TOTL.GD.ZS,2022,3.51197004318237
18146,UMC,SE.XPD.TOTL.GD.ZS,2022,3.7444200515747053
18147,WLD,SE.XPD.TOTL.GD.ZS,2022,3.774871587753295
18148,DZA,SE.XPD.TOTL.GB.ZS,2022,13.1015062332153
18149,AND,SE.XPD.TOTL.GB.ZS,2022,6.96124982833862
18150,AGO,SE.XPD.TOTL.GB.ZS,2022,6.64047193527222
18151,ATG,SE.XPD.TOTL.GB.ZS,2022,9.1680383682251
18152,ARG,SE.XPD.TOTL.GB.ZS,2022,12.7075796127319
18153,ARM,SE.XPD.TOTL.GB.ZS,2022,9.70266437530518
18154,AUS,SE.XPD.TOTL.GB.ZS,2022,13.9446935653687
18155,AUT,SE.XPD.TOTL.GB.ZS,2022,8.97728061676025
18156,BHS,SE.XPD.TOTL.GB.ZS,2022,11.4419317245483
18157,BHR,SE.XPD.TOTL.GB.ZS,2022,9.29553604125977
18158,BGD,SE.XPD.TOTL.GB.ZS,2022,11.6619834899902
18159,BRB,SE.XPD.TOTL.GB.ZS,2022,12.7307195663452
18160,BLR,SE.XPD.TOTL.GB.ZS,2022,12.8108110427856
18161,BLZ,SE.XPD.TOTL.GB.ZS,2022,17.8313503265381
18162,BEN,SE.XPD.TOTL.GB.ZS,2022,16.0946025848389
18163,BTN,SE.XPD.TOTL.GB.ZS,2022,19.6539344787598
18164,VGB,SE.XPD.TOTL.GB.ZS,2022,12.2001657485962
18165,BFA,SE.XPD.TOTL.GB.ZS,2022,21.9580974578857
18166,BDI,SE.XPD.TOTL.GB.ZS,2022,20.6370830535889
18167,CPV,SE.XPD.TOTL.GB.ZS,2022,15.6936044692993
18168,CMR,SE.XPD.TOTL.GB.ZS,2022,12.766975402832
18169,CAN,SE.XPD.TOTL.GB.ZS,2022,11.0546884536743
18170,CAF,SE.XPD.TOTL.GB.ZS,2022,10.7420520782471
18171,TCD,SE.XPD.TOTL.GB.ZS,2022,16.7226104736328
18172,CHN,SE.XPD.TOTL.GB.ZS,2022,10.5049028396606
18173,COM,SE.XPD.TOTL.GB.ZS,2022,10.4760227203369
18174,COG,SE.XPD.TOTL.GB.ZS,2022,15.5095014572144
18175,CIV,SE.XPD.TOTL.GB.ZS,2022,15.9030103683472
18176,CUB,SE.XPD.TOTL.GB.ZS,2022,16.9599647521973
18177,CUW,SE.XPD.TOTL.GB.ZS,2022,12.4153747558594
18178,DNK,SE.XPD.TOTL.GB.ZS,2022,11.8043584823608
18179,DMA,SE.XPD.TOTL.GB.ZS,2022,9.35660457611084
18180,DOM,SE.XPD.TOTL.GB.ZS,2022,22.3626346588135
18181,ECU,SE.XPD.TOTL.GB.ZS,2022,9.2932596206665
18182,SWZ,SE.XPD.TOTL.GB.ZS,2022,16.6209316253662
18183,ETH,SE.XPD.TOTL.GB.ZS,2022,23.0064029693604
18184,FJI,SE.XPD.TOTL.GB.ZS,2022,12.6465339660645
18185,GAB,SE.XPD.TOTL.GB.ZS,2022,13.8033790588379
18186,GMB,SE.XPD.TOTL.GB.ZS,2022,14.4843282699585
18187,GEO,SE.XPD.TOTL.GB.ZS,2022,12.1745977401733
18188,DEU,SE.XPD.TOTL.GB.ZS,2022,9.19070148468018
18189,GHA,SE.XPD.TOTL.GB.ZS,2022,13.1793041229248
18190,GIB,SE.XPD.TOTL.GB.ZS,2022,7.82075643539429
18191,GRD,SE.XPD.TOTL.GB.ZS,2022,9.87272262573242
18192,GTM,SE.XPD.TOTL.GB.ZS,2022,18.9399223327637
18193,GIN,SE.XPD.TOTL.GB.ZS,2022,11.9496955871582
18194,HTI,SE.XPD.TOTL.GB.ZS,2022,13.124044418335
18195,ISL,SE.XPD.TOTL.GB.ZS,2022,14.8986892700195
18196,IND,SE.XPD.TOTL.GB.ZS,2022,14.1554746627808
18197,IDN,SE.XPD.TOTL.GB.ZS,2022,13.9326143264771
18198,IRN,SE.XPD.TOTL.GB.ZS,2022,18.8211994171143
18199,ISR,SE.XPD.TOTL.GB.ZS,2022,17.5333347320557
18200,JAM,SE.XPD.TOTL.GB.ZS,2022,16.9328594207764
18201,JPN,SE.XPD.TOTL.GB.ZS,2022,7.52129125595093
18202,JOR,SE.XPD.TOTL.GB.ZS,2022,9.68389987945557
18203,KIR,SE.XPD.TOTL.GB.ZS,2022,16.1209964752197
18204,PRK,SE.XPD.TOTL.GB.ZS,2022,13.8555212020874
18205,KWT,SE.XPD.TOTL.GB.ZS,2022,12.263165473938
18206,KGZ,SE.XPD.TOTL.GB.ZS,2022,20.9812488555908
18207,LAO,SE.XPD.TOTL.GB.ZS,2022,9.8249340057373
18208,LSO,SE.XPD.TOTL.GB.ZS,2022,15.5426712036133
18209,LUX,SE.XPD.TOTL.GB.ZS,2022,10.7424373626709
