Country Code,Series Code,Year,Value
SVK,DP.DOD.DLCD.CR.GG.Z1,2022,0.755561006463521
SVK,DP.DOD.DLCD.CR.GG.Z1,2023,0.08688821102320349
SVK,DP.DOD.DLCD.CR.L1.GG.Z1,2021,0.0
SVK,DP.DOD.DLCD.CR.L1.GG.Z1,2022,0.0
SVK,DP.DOD.DLCD.CR.L1.GG.Z1,2023,0.0
SVK,DP.DOD.DLCD.CR.M1.GG.Z1,2021,0.0
SVK,DP.DOD.DLCD.CR.M1.GG.Z1,2022,0.0
SVK,DP.DOD.DLCD.CR.M1.GG.Z1,2023,0.0
SVK,DP.DOD.DLD1.CR.GG.Z1,2021,59.26884971025845
SVK,DP.DOD.DLD1.CR.GG.Z1,2022,58.083233680674574
SVK,DP.DOD.DLD1.CR.GG.Z1,2023,58.05747619002509
SVK,DP.DOD.DLD2.CR.GG.Z1,2021,60.3853776702463
SVK,DP.DOD.DLD2.CR.GG.Z1,2022,58.8387946871381
SVK,DP.DOD.DLD2.CR.GG.Z1,2023,58.1443644010483
SVK,DP.DOD.DLD2A.CR.GG.Z1,2021,60.3853776702463
SVK,DP.DOD.DLD2A.CR.GG.Z1,2022,58.8387946871381
SVK,DP.DOD.DLD2A.CR.GG.Z1,2023,58.1443644010483
SVK,DP.DOD.DLD3.CR.GG.Z1,2021,65.67686908436511
SVK,DP.DOD.DLD3.CR.GG.Z1,2022,64.80618821480905
SVK,DP.DOD.DLD3.CR.GG.Z1,2023,64.95726734338898
SVK,DP.DOD.DLDS.CR.GG.Z1,2021,51.33094032606728
SVK,DP.DOD.DLDS.CR.GG.Z1,2022,51.03288064707053
SVK,DP.DOD.DLDS.CR.GG.Z1,2023,51.14567989276002
SVK,DP.DOD.DLDS.CR.L1.GG.Z1,2021,1.0737923598072436
SVK,DP.DOD.DLDS.CR.L1.GG.Z1,2022,3.5741971127025653
SVK,DP.DOD.DLDS.CR.L1.GG.Z1,2023,2.8973486836378775
SVK,DP.DOD.DLDS.CR.M1.GG.Z1,2021,50.0953031828396
SVK,DP.DOD.DLDS.CR.M1.GG.Z1,2022,47.458683534367964
SVK,DP.DOD.DLDS.CR.M1.GG.Z1,2023,48.24833120912215
SVK,DP.DOD.DLIN.CR.GG.Z1,2021,0.03190089702284657
SVK,DP.DOD.DLIN.CR.GG.Z1,2022,0.03241649682233789
SVK,DP.DOD.DLIN.CR.GG.Z1,2023,0.036333082752372736
SVK,DP.DOD.DLIN.CR.L1.GG.Z1,2021,0.0
SVK,DP.DOD.DLIN.CR.L1.GG.Z1,2022,0.0
SVK,DP.DOD.DLIN.CR.L1.GG.Z1,2023,0.0
SVK,DP.DOD.DLIN.CR.M1.GG.Z1,2021,0.03190089702284657
SVK,DP.DOD.DLIN.CR.M1.GG.Z1,2022,0.03241649682233789
SVK,DP.DOD.DLIN.CR.M1.GG.Z1,2023,0.036333082752372736
SVK,DP.DOD.DLLO.CR.GG.Z1,2021,7.937909384191174
SVK,DP.DOD.DLLO.CR.GG.Z1,2022,7.050353033604044
SVK,DP.DOD.DLLO.CR.GG.Z1,2023,6.911796297265074
SVK,DP.DOD.DLLO.CR.L1.GG.Z1,2021,0.3461657407039717
SVK,DP.DOD.DLLO.CR.L1.GG.Z1,2022,0.26415033219515743
SVK,DP.DOD.DLLO.CR.L1.GG.Z1,2023,0.2676343431797812
SVK,DP.DOD.DLLO.CR.M1.GG.Z1,2021,7.345973010641016
SVK,DP.DOD.DLLO.CR.M1.GG.Z1,2022,6.548721825027499
SVK,DP.DOD.DLLO.CR.M1.GG.Z1,2023,6.364156152612083
SVK,DP.DOD.DLOA.CR.GG.Z1,2021,5.291491414118819
SVK,DP.DOD.DLOA.CR.GG.Z1,2022,5.967393527670961
SVK,DP.DOD.DLOA.CR.GG.Z1,2023,6.812902942340672
SVK,DP.DOD.DLOA.CR.L1.GG.Z1,2021,0.0
SVK,DP.DOD.DLOA.CR.L1.GG.Z1,2022,0.0
SVK,DP.DOD.DLOA.CR.L1.GG.Z1,2023,0.0
SVK,DP.DOD.DLOA.CR.M1.GG.Z1,2021,0.46805197619519945
SVK,DP.DOD.DLOA.CR.M1.GG.Z1,2022,0.35220535208197545
SVK,DP.DOD.DLOA.CR.M1.GG.Z1,2023,0.2719237425896997
SVK,DP.DOD.DLSD.CR.GG.Z1,2021,0.0
SVK,DP.DOD.DLSD.CR.GG.Z1,2022,0.0
SVK,DP.DOD.DLSD.CR.GG.Z1,2023,0.0
SVK,DP.DOD.DLSD.CR.M1.GG.Z1,2021,0.0
SVK,DP.DOD.DLSD.CR.M1.GG.Z1,2022,0.0
SVK,DP.DOD.DLSD.CR.M1.GG.Z1,2023,0.0
SVK,DP.DOD.DLTC.CR.GG.Z1,2021,59.36118716720988
SVK,DP.DOD.DLTC.CR.GG.Z1,2022,58.2303746531975
SVK,DP.DOD.DLTC.CR.GG.Z1,2023,58.08572721389396
SVK,DP.DOD.DLTC.CR.L1.GG.Z1,2021,1.4199581005112154
SVK,DP.DOD.DLTC.CR.L1.GG.Z1,2022,3.8383474448977233
SVK,DP.DOD.DLTC.CR.L1.GG.Z1,2023,3.164983026817658
SVK,DP.DOD.DLTC.CR.M1.GG.Z1,2021,57.941229066698654
SVK,DP.DOD.DLTC.CR.M1.GG.Z1,2022,54.39202720829978
SVK,DP.DOD.DLTC.CR.M1.GG.Z1,2023,54.9207441870763
SVK,DP.DOD.DSCD.CR.GG.Z1,2021,1.1165279599878433
SVK,DP.DOD.DSCD.CR.GG.Z1,2022,0.755561006463521
SVK,DP.DOD.DSCD.CR.GG.Z1,2023,0.08688821102320349
SVK,DP.DOD.DSDS.CR.GG.Z1,2021,0.16184478342043945
SVK,DP.DOD.DSDS.CR.GG.Z1,2022,0.0
SVK,DP.DOD.DSDS.CR.GG.Z1,2023,0.0
SVK,DP.DOD.DSIN.CR.GG.Z1,2021,0.0
SVK,DP.DOD.DSIN.CR.GG.Z1,2022,0.0
SVK,DP.DOD.DSIN.CR.GG.Z1,2023,0.0
SVK,DP.DOD.DSLO.CR.GG.Z1,2021,0.2457706328461868
SVK,DP.DOD.DSLO.CR.GG.Z1,2022,0.23748087638138732
SVK,DP.DOD.DSLO.CR.GG.Z1,2023,0.2800058014732084
SVK,DP.DOD.DSOA.CR.GG.Z1,2021,4.82343943792362
SVK,DP.DOD.DSOA.CR.GG.Z1,2022,5.615188175588985
SVK,DP.DOD.DSOA.CR.GG.Z1,2023,6.540979199750972
SVK,DP.DOD.DSTC.CR.GG.Z1,2021,6.347582814178089
SVK,DP.DOD.DSTC.CR.GG.Z1,2022,6.608230058433893
SVK,DP.DOD.DSTC.CR.GG.Z1,2023,6.907873212247383
SVN,DP.DOD.DECT.CR.GG.Z1,2021,88.48250276448947
SVN,DP.DOD.DECT.CR.GG.Z1,2022,83.21928890977246
SVN,DP.DOD.DECT.CR.GG.Z1,2023,78.64796286015181
SVN,DP.DOD.DLCD.CR.GG.Z1,2021,0.37132940298578987
SVN,DP.DOD.DLCD.CR.GG.Z1,2022,0.3790641492706693
SVN,DP.DOD.DLCD.CR.GG.Z1,2023,0.3497575506332022
SVN,DP.DOD.DLDS.CR.GG.Z1,2021,70.07690550864052
SVN,DP.DOD.DLDS.CR.GG.Z1,2022,65.15418656028623
SVN,DP.DOD.DLDS.CR.GG.Z1,2023,60.57234394367886
SVN,DP.DOD.DLDS.CR.M1.GG.Z1,2021,68.74417526745084
SVN,DP.DOD.DLDS.CR.M1.GG.Z1,2022,64.41236162125463
SVN,DP.DOD.DLDS.CR.M1.GG.Z1,2023,59.7079481430682
SVN,DP.DOD.DLDS.CR.MV.GG.Z1,2021,78.70978971814975
SVN,DP.DOD.DLDS.CR.MV.GG.Z1,2022,60.36400548313128
SVN,DP.DOD.DLDS.CR.MV.GG.Z1,2023,52.84179318146164
SVN,DP.DOD.DLIN.CR.GG.Z1,2021,0.0009027770049056839
SVN,DP.DOD.DLIN.CR.GG.Z1,2022,0.0007814691423263865
SVN,DP.DOD.DLIN.CR.GG.Z1,2023,0.0006393112611277219
SVN,DP.DOD.DLIN.CR.M1.GG.Z1,2021,0.0009027770049056839
SVN,DP.DOD.DLIN.CR.M1.GG.Z1,2022,0.0007814691423263865
SVN,DP.DOD.DLIN.CR.M1.GG.Z1,2023,0.0006393112611277219
SVN,DP.DOD.DLLO.CR.GG.Z1,2021,9.670824897863573
SVN,DP.DOD.DLLO.CR.GG.Z1,2022,9.26338151778536
SVN,DP.DOD.DLLO.CR.GG.Z1,2023,9.420104313445297
SVN,DP.DOD.DLLO.CR.M1.GG.Z1,2021,8.62007878486611
SVN,DP.DOD.DLLO.CR.M1.GG.Z1,2022,7.641808347648006
SVN,DP.DOD.DLLO.CR.M1.GG.Z1,2023,6.844063425303997
SVN,DP.DOD.DLOA.CR.GG.Z1,2021,8.362540177994685
SVN,DP.DOD.DLOA.CR.GG.Z1,2022,8.421875213287876
SVN,DP.DOD.DLOA.CR.GG.Z1,2023,8.305117741133328
SVN,DP.DOD.DLSD.CR.GG.Z1,2021,0.0
SVN,DP.DOD.DLSD.CR.GG.Z1,2022,0.0
SVN,DP.DOD.DLSD.CR.GG.Z1,2023,0.0
SVN,DP.DOD.DLSD.CR.M1.GG.Z1,2021,0.0
SVN,DP.DOD.DLSD.CR.M1.GG.Z1,2022,0.0
SVN,DP.DOD.DLSD.CR.M1.GG.Z1,2023,0.0
SVN,DP.DOD.DLTC.CR.GG.Z1,2021,77.36515682932186
SVN,DP.DOD.DLTC.CR.GG.Z1,2022,72.05495143804497
SVN,DP.DOD.DLTC.CR.GG.Z1,2023,66.55265087963332
SVN,DP.DOD.DLTC.CR.M1.GG.Z1,2021,77.36515682932186
SVN,DP.DOD.DLTC.CR.M1.GG.Z1,2022,72.05495143804497
SVN,DP.DOD.DLTC.CR.M1.GG.Z1,2023,66.55265087963332
SVN,DP.DOD.DSCD.CR.GG.Z1,2021,0.37132940298578987
SVN,DP.DOD.DSCD.CR.GG.Z1,2022,0.3790641492706693
SVN,DP.DOD.DSCD.CR.GG.Z1,2023,0.3497575506332022
SVN,DP.DOD.DSDS.CR.GG.Z1,2021,1.3327302411896769
SVN,DP.DOD.DSDS.CR.GG.Z1,2022,0.7418249390315919
SVN,DP.DOD.DSDS.CR.GG.Z1,2023,0.8643958006106621
SVN,DP.DOD.DSLO.CR.GG.Z1,2021,1.050746112997464
SVN,DP.DOD.DSLO.CR.GG.Z1,2022,1.6215731702539857
SVN,DP.DOD.DSLO.CR.GG.Z1,2023,2.576040892386165
SVN,DP.DOD.DSOA.CR.GG.Z1,2021,8.362540177994685
SVN,DP.DOD.DSOA.CR.GG.Z1,2022,8.421875213287876
SVN,DP.DOD.DSOA.CR.GG.Z1,2023,8.305117741133328
SVN,DP.DOD.DSTC.CR.GG.Z1,2021,11.117345935167616
SVN,DP.DOD.DSTC.CR.GG.Z1,2022,11.164337471844124
SVN,DP.DOD.DSTC.CR.GG.Z1,2023,12.095311984763358
SWE,DP.DOD.DECD.CR.GG.Z1,2021,51.03885600254142
SWE,DP.DOD.DECD.CR.GG.Z1,2022,49.4499723884781
SWE,DP.DOD.DECD.CR.GG.Z1,2023,46.87215021269322
SWE,DP.DOD.DECF.CR.GG.Z1,2021,7.14154078371337
SWE,DP.DOD.DECF.CR.GG.Z1,2022,5.660580604217428
SWE,DP.DOD.DECF.CR.GG.Z1,2023,4.380864322467465
SWE,DP.DOD.DECN.CR.GG.Z1,2021,52.21198448261596
SWE,DP.DOD.DECN.CR.GG.Z1,2022,49.642939817799295
SWE,DP.DOD.DECN.CR.GG.Z1,2023,47.3137103525662
SWE,DP.DOD.DECT.CR.GG.Z1,2021,59.35352526632933
SWE,DP.DOD.DECT.CR.GG.Z1,2022,55.30352042201672
SWE,DP.DOD.DECT.CR.GG.Z1,2023,51.694574675033664
SWE,DP.DOD.DECX.CR.GG.Z1,2021,8.314669263787907
SWE,DP.DOD.DECX.CR.GG.Z1,2022,5.853548033538622
SWE,DP.DOD.DECX.CR.GG.Z1,2023,4.822424462340441
SWE,DP.DOD.DLCD.CR.GG.Z1,2021,2.0928405591748316
SWE,DP.DOD.DLCD.CR.GG.Z1,2022,2.885484538853167
SWE,DP.DOD.DLCD.CR.GG.Z1,2023,2.549762913959313
SWE,DP.DOD.DLCD.CR.L1.GG.Z1,2021,0.0
SWE,DP.DOD.DLCD.CR.L1.GG.Z1,2022,0.0
SWE,DP.DOD.DLCD.CR.L1.GG.Z1,2023,0.0
SWE,DP.DOD.DLCD.CR.M1.GG.Z1,2021,0.0
SWE,DP.DOD.DLCD.CR.M1.GG.Z1,2022,0.0
SWE,DP.DOD.DLCD.CR.M1.GG.Z1,2023,0.0
SWE,DP.DOD.DLD1.CR.GG.Z1,2021,35.872052504457656
SWE,DP.DOD.DLD1.CR.GG.Z1,2022,31.39679096460354
SWE,DP.DOD.DLD1.CR.GG.Z1,2023,28.754761194104017
SWE,DP.DOD.DLD2.CR.GG.Z1,2021,37.96489306363249
SWE,DP.DOD.DLD2.CR.GG.Z1,2022,34.28227550345671
SWE,DP.DOD.DLD2.CR.GG.Z1,2023,31.304524108063326
SWE,DP.DOD.DLD2A.CR.GG.Z1,2021,37.96489306363249
SWE,DP.DOD.DLD2A.CR.GG.Z1,2022,34.28227550345671
SWE,DP.DOD.DLD2A.CR.GG.Z1,2023,31.304524108063326
SWE,DP.DOD.DLD3.CR.GG.Z1,2021,49.05803785646068
SWE,DP.DOD.DLD3.CR.GG.Z1,2022,45.638031839690505
SWE,DP.DOD.DLD3.CR.GG.Z1,2023,41.88681601323644
SWE,DP.DOD.DLD4.CR.GG.Z1,2021,59.35352526632933
SWE,DP.DOD.DLD4.CR.GG.Z1,2022,55.30352042201672
SWE,DP.DOD.DLD4.CR.GG.Z1,2023,51.694574675033664
SWE,DP.DOD.DLDS.CR.GG.Z1,2021,24.057707935672937
SWE,DP.DOD.DLDS.CR.GG.Z1,2022,19.479745712241083
SWE,DP.DOD.DLDS.CR.GG.Z1,2023,17.808655248224355
SWE,DP.DOD.DLDS.CR.L1.GG.Z1,2021,2.527520409495886
SWE,DP.DOD.DLDS.CR.L1.GG.Z1,2022,3.469529494569464
SWE,DP.DOD.DLDS.CR.L1.GG.Z1,2023,2.212166196282822
SWE,DP.DOD.DLDS.CR.M1.GG.Z1,2021,18.1398582958258
SWE,DP.DOD.DLDS.CR.M1.GG.Z1,2022,14.419083661313596
SWE,DP.DOD.DLDS.CR.M1.GG.Z1,2023,13.432841034582065
SWE,DP.DOD.DLDS.CR.MV.GG.Z1,2021,25.615526017772154
SWE,DP.DOD.DLDS.CR.MV.GG.Z1,2022,19.65201128310633
SWE,DP.DOD.DLDS.CR.MV.GG.Z1,2023,17.422648470336114
SWE,DP.DOD.DLIN.CR.GG.Z1,2021,10.295487409868649
SWE,DP.DOD.DLIN.CR.GG.Z1,2022,9.665488582326217
SWE,DP.DOD.DLIN.CR.GG.Z1,2023,9.807758661797223
SWE,DP.DOD.DLIN.CR.L1.GG.Z1,2021,0.0
SWE,DP.DOD.DLIN.CR.L1.GG.Z1,2022,0.0
SWE,DP.DOD.DLIN.CR.L1.GG.Z1,2023,0.0
SWE,DP.DOD.DLIN.CR.M1.GG.Z1,2021,9.521083612144764
SWE,DP.DOD.DLIN.CR.M1.GG.Z1,2022,8.970601456073954
SWE,DP.DOD.DLIN.CR.M1.GG.Z1,2023,9.105954075300591
SWE,DP.DOD.DLLO.CR.GG.Z1,2021,11.814344568784723
SWE,DP.DOD.DLLO.CR.GG.Z1,2022,11.917045252362453
SWE,DP.DOD.DLLO.CR.GG.Z1,2023,10.946105945879658
SWE,DP.DOD.DLLO.CR.L1.GG.Z1,2021,0.0
SWE,DP.DOD.DLLO.CR.L1.GG.Z1,2022,0.0
SWE,DP.DOD.DLLO.CR.L1.GG.Z1,2023,0.0
SWE,DP.DOD.DLLO.CR.M1.GG.Z1,2021,7.440374487369107
SWE,DP.DOD.DLLO.CR.M1.GG.Z1,2022,7.187141405939418
SWE,DP.DOD.DLLO.CR.M1.GG.Z1,2023,7.214413014505993
SWE,DP.DOD.DLOA.CR.GG.Z1,2021,11.093144792828191
SWE,DP.DOD.DLOA.CR.GG.Z1,2022,11.3557563362338
SWE,DP.DOD.DLOA.CR.GG.Z1,2023,10.582291905173111
SWE,DP.DOD.DLOA.CR.L1.GG.Z1,2021,0.0
SWE,DP.DOD.DLOA.CR.L1.GG.Z1,2022,0.0
SWE,DP.DOD.DLOA.CR.L1.GG.Z1,2023,0.0
SWE,DP.DOD.DLOA.CR.M1.GG.Z1,2021,0.0
SWE,DP.DOD.DLOA.CR.M1.GG.Z1,2022,0.0
SWE,DP.DOD.DLOA.CR.M1.GG.Z1,2023,0.0
SWE,DP.DOD.DLTC.CR.GG.Z1,2021,37.62883680483556
SWE,DP.DOD.DLTC.CR.GG.Z1,2022,34.046356017896436
SWE,DP.DOD.DLTC.CR.GG.Z1,2023,31.965374320671472
SWE,DP.DOD.DLTC.CR.L1.GG.Z1,2021,2.527520409495886
SWE,DP.DOD.DLTC.CR.L1.GG.Z1,2022,3.469529494569464
SWE,DP.DOD.DLTC.CR.L1.GG.Z1,2023,2.212166196282822
SWE,DP.DOD.DLTC.CR.M1.GG.Z1,2021,35.10131639533967
SWE,DP.DOD.DLTC.CR.M1.GG.Z1,2022,30.576826523326968
SWE,DP.DOD.DLTC.CR.M1.GG.Z1,2023,29.753208124388653
SWE,DP.DOD.DSCD.CR.GG.Z1,2021,2.0928405591748316
SWE,DP.DOD.DSCD.CR.GG.Z1,2022,2.885484538853167
SWE,DP.DOD.DSCD.CR.GG.Z1,2023,2.549762913959313
SWE,DP.DOD.DSDS.CR.GG.Z1,2021,3.3903292303512496
SWE,DP.DOD.DSDS.CR.GG.Z1,2022,1.5911325563580243
SWE,DP.DOD.DSDS.CR.GG.Z1,2023,2.1636480173594688
SWE,DP.DOD.DSIN.CR.GG.Z1,2021,0.7744037977238847
SWE,DP.DOD.DSIN.CR.GG.Z1,2022,0.6948871262522647
SWE,DP.DOD.DSIN.CR.GG.Z1,2023,0.7018045864966324
SWE,DP.DOD.DSLO.CR.GG.Z1,2021,4.3739700814156155
SWE,DP.DOD.DSLO.CR.GG.Z1,2022,4.729903846423036
SWE,DP.DOD.DSLO.CR.GG.Z1,2023,3.731692931373665
SWE,DP.DOD.DSOA.CR.GG.Z1,2021,11.093144792828191
SWE,DP.DOD.DSOA.CR.GG.Z1,2022,11.3557563362338
SWE,DP.DOD.DSOA.CR.GG.Z1,2023,10.582291905173111
SWE,DP.DOD.DSTC.CR.GG.Z1,2021,21.72468846149377
SWE,DP.DOD.DSTC.CR.GG.Z1,2022,21.25716440412029
SWE,DP.DOD.DSTC.CR.GG.Z1,2023,19.72920035436219
SYC,DP.DOD.DLD2.CR.GG.Z1,2021,0.0
SYC,DP.DOD.DLD2.CR.GG.Z1,2022,0.0
SYC,DP.DOD.DLD2.CR.GG.Z1,2023,0.0
SYC,DP.DOD.DLD3.CR.GG.Z1,2021,0.0
SYC,DP.DOD.DLD3.CR.GG.Z1,2022,0.0
SYC,DP.DOD.DLD3.CR.GG.Z1,2023,0.0
THA,DP.DOD.DECD.CR.GG.Z1,2023,51.3362312356074
THA,DP.DOD.DECF.CR.GG.Z1,2023,0.8630809579486948
THA,DP.DOD.DECN.CR.GG.Z1,2023,56.000282841821985
THA,DP.DOD.DECT.CR.GG.Z1,2021,52.726195745568106
THA,DP.DOD.DECT.CR.GG.Z1,2022,56.56234676895938
THA,DP.DOD.DECT.CR.GG.Z1,2023,56.86336381339257
THA,DP.DOD.DECX.CR.GG.Z1,2023,5.5271325777851175
THA,DP.DOD.DLDS.CR.GG.Z1,2023,54.57260850725494
THA,DP.DOD.DLDS.CR.L1.GG.Z1,2023,4.0711905671448765
THA,DP.DOD.DLDS.CR.M1.GG.Z1,2023,47.30362897542783
THA,DP.DOD.DLLO.CR.GG.Z1,2023,2.290755306137587
THA,DP.DOD.DLLO.CR.L1.GG.Z1,2023,0.2219232730933957
THA,DP.DOD.DLLO.CR.M1.GG.Z1,2023,1.9833840083094618
THA,DP.DOD.DLTC.CR.GG.Z1,2023,53.58012682397556
THA,DP.DOD.DLTC.CR.L1.GG.Z1,2023,4.293113840238272
THA,DP.DOD.DLTC.CR.M1.GG.Z1,2023,49.28701298373729
THA,DP.DOD.DSDS.CR.GG.Z1,2023,3.1977889646822284
THA,DP.DOD.DSLO.CR.GG.Z1,2023,0.08544802473472944
THA,DP.DOD.DSTC.CR.GG.Z1,2023,3.2832369894169577
TUR,DP.DOD.DECD.CR.GG.Z1,2021,30.83375524804089
TUR,DP.DOD.DECD.CR.GG.Z1,2022,29.94736075635022
TUR,DP.DOD.DECD.CR.GG.Z1,2023,26.491182155009408
TUR,DP.DOD.DECF.CR.GG.Z1,2021,22.39499910860455
TUR,DP.DOD.DECF.CR.GG.Z1,2022,22.019667946350847
TUR,DP.DOD.DECF.CR.GG.Z1,2023,18.238538402933173
TUR,DP.DOD.DECN.CR.GG.Z1,2021,21.010302029790708
TUR,DP.DOD.DECN.CR.GG.Z1,2022,18.512351419338508
TUR,DP.DOD.DECN.CR.GG.Z1,2023,17.08402786281483
TUR,DP.DOD.DECT.CR.GG.Z1,2021,43.40530113839526
TUR,DP.DOD.DECT.CR.GG.Z1,2022,40.53201936568941
TUR,DP.DOD.DECT.CR.GG.Z1,2023,35.32256626574801
TUR,DP.DOD.DECX.CR.GG.Z1,2021,12.571545890354354
TUR,DP.DOD.DECX.CR.GG.Z1,2022,10.584658609339185
TUR,DP.DOD.DECX.CR.GG.Z1,2023,8.831384110738584
TUR,DP.DOD.DLCD.CR.GG.Z1,2021,0.0637138335731877
TUR,DP.DOD.DLCD.CR.GG.Z1,2022,0.04080314422332211
TUR,DP.DOD.DLCD.CR.GG.Z1,2023,0.024211447916587248
TUR,DP.DOD.DLCD.CR.L1.GG.Z1,2021,0.0637138335731877
TUR,DP.DOD.DLCD.CR.L1.GG.Z1,2022,0.04080314422332211
TUR,DP.DOD.DLCD.CR.L1.GG.Z1,2023,0.024211447916587248
TUR,DP.DOD.DLCD.CR.M1.GG.Z1,2021,0.0
TUR,DP.DOD.DLCD.CR.M1.GG.Z1,2022,0.0
TUR,DP.DOD.DLCD.CR.M1.GG.Z1,2023,0.0
TUR,DP.DOD.DLDS.CR.GG.Z1,2021,34.9007815882643
TUR,DP.DOD.DLDS.CR.GG.Z1,2022,33.01144918142383
TUR,DP.DOD.DLDS.CR.GG.Z1,2023,28.296819665652574
TUR,DP.DOD.DLDS.CR.L1.GG.Z1,2021,4.630846265965278
TUR,DP.DOD.DLDS.CR.L1.GG.Z1,2022,3.853971568746721
TUR,DP.DOD.DLDS.CR.L1.GG.Z1,2023,4.611883525811433
TUR,DP.DOD.DLDS.CR.M1.GG.Z1,2021,29.61493119371716
TUR,DP.DOD.DLDS.CR.M1.GG.Z1,2022,28.91679575261226
TUR,DP.DOD.DLDS.CR.M1.GG.Z1,2023,23.66939819134017
TUR,DP.DOD.DLDS.CR.MV.GG.Z1,2021,33.323415218864426
TUR,DP.DOD.DLDS.CR.MV.GG.Z1,2022,33.01384014515767
TUR,DP.DOD.DLDS.CR.MV.GG.Z1,2023,27.777021868310452
TUR,DP.DOD.DLIN.CR.GG.Z1,2021,0.4829052344577507
TUR,DP.DOD.DLIN.CR.GG.Z1,2022,0.38396741176889276
TUR,DP.DOD.DLIN.CR.GG.Z1,2023,0.35057045499963135
TUR,DP.DOD.DLIN.CR.L1.GG.Z1,2021,0.03600365757619942
TUR,DP.DOD.DLIN.CR.L1.GG.Z1,2022,0.02742421172608184
TUR,DP.DOD.DLIN.CR.L1.GG.Z1,2023,0.03176070298336073
TUR,DP.DOD.DLIN.CR.M1.GG.Z1,2021,0.4469015768815512
TUR,DP.DOD.DLIN.CR.M1.GG.Z1,2022,0.3565432000428109
TUR,DP.DOD.DLIN.CR.M1.GG.Z1,2023,0.31880975201627054
TUR,DP.DOD.DLLO.CR.GG.Z1,2021,4.506687360980347
TUR,DP.DOD.DLLO.CR.GG.Z1,2022,3.7855684830687704
TUR,DP.DOD.DLLO.CR.GG.Z1,2023,3.1224963756016564
TUR,DP.DOD.DLLO.CR.L1.GG.Z1,2021,0.021564578325422086
TUR,DP.DOD.DLLO.CR.L1.GG.Z1,2022,0.00887777961556656
TUR,DP.DOD.DLLO.CR.L1.GG.Z1,2023,0.005456914272733843
TUR,DP.DOD.DLLO.CR.M1.GG.Z1,2021,4.485122782654928
TUR,DP.DOD.DLLO.CR.M1.GG.Z1,2022,3.7766907034532036
TUR,DP.DOD.DLLO.CR.M1.GG.Z1,2023,3.1170394613289236
TUR,DP.DOD.DLOA.CR.GG.Z1,2021,2.7456014003043454
TUR,DP.DOD.DLOA.CR.GG.Z1,2022,2.2060451812596003
TUR,DP.DOD.DLOA.CR.GG.Z1,2023,2.6664995648612484
TUR,DP.DOD.DLOA.CR.L1.GG.Z1,2021,0.013090850728144811
TUR,DP.DOD.DLOA.CR.L1.GG.Z1,2022,0.008255390966891625
TUR,DP.DOD.DLOA.CR.L1.GG.Z1,2023,0.004315883055380191
TUR,DP.DOD.DLOA.CR.M1.GG.Z1,2021,0.3062024186407761
TUR,DP.DOD.DLOA.CR.M1.GG.Z1,2022,0.19831105163115
TUR,DP.DOD.DLOA.CR.M1.GG.Z1,2023,0.12215435591703006
TUR,DP.DOD.DLSD.CR.GG.Z1,2021,0.7056117208153547
TUR,DP.DOD.DLSD.CR.GG.Z1,2022,1.1041859639449978
TUR,DP.DOD.DLSD.CR.GG.Z1,2023,0.8619687567163122
TUR,DP.DOD.DLSD.CR.M1.GG.Z1,2021,0.7056117208153547
TUR,DP.DOD.DLSD.CR.M1.GG.Z1,2022,1.1041859639449978
TUR,DP.DOD.DLSD.CR.M1.GG.Z1,2023,0.8619687567163122
TUR,DP.DOD.DLTC.CR.GG.Z1,2021,40.323988878877984
TUR,DP.DOD.DLTC.CR.GG.Z1,2022,38.291858766962996
TUR,DP.DOD.DLTC.CR.GG.Z1,2023,32.766998991358214
TUR,DP.DOD.DLTC.CR.L1.GG.Z1,2021,4.765219186168228
TUR,DP.DOD.DLTC.CR.L1.GG.Z1,2022,3.9393320952785835
TUR,DP.DOD.DLTC.CR.L1.GG.Z1,2023,4.67762847403951
TUR,DP.DOD.DLTC.CR.M1.GG.Z1,2021,35.558769692709745
TUR,DP.DOD.DLTC.CR.M1.GG.Z1,2022,34.35252667168443
TUR,DP.DOD.DLTC.CR.M1.GG.Z1,2023,28.089370517318713
TUR,DP.DOD.DSCD.CR.GG.Z1,2021,0.0
TUR,DP.DOD.DSCD.CR.GG.Z1,2022,0.0
TUR,DP.DOD.DSCD.CR.GG.Z1,2023,0.0
TUR,DP.DOD.DSDS.CR.GG.Z1,2021,0.6550041285818491
TUR,DP.DOD.DSDS.CR.GG.Z1,2022,0.24068186006485348
TUR,DP.DOD.DSDS.CR.GG.Z1,2023,0.015537948500956501
TUR,DP.DOD.DSIN.CR.GG.Z1,2021,0.0
TUR,DP.DOD.DSIN.CR.GG.Z1,2022,0.0
TUR,DP.DOD.DSIN.CR.GG.Z1,2023,0.0
TUR,DP.DOD.DSLO.CR.GG.Z1,2021,0.0
TUR,DP.DOD.DSLO.CR.GG.Z1,2022,0.0
TUR,DP.DOD.DSLO.CR.GG.Z1,2023,0.0
TUR,DP.DOD.DSOA.CR.GG.Z1,2021,2.426308130935425
TUR,DP.DOD.DSOA.CR.GG.Z1,2022,1.9994787386615576
TUR,DP.DOD.DSOA.CR.GG.Z1,2023,2.540029325888835
TUR,DP.DOD.DSTC.CR.GG.Z1,2021,3.081312259517273
TUR,DP.DOD.DSTC.CR.GG.Z1,2022,2.2401605987264124
